time,latitude,longitude,CHL
2021-09-28,-32.358334,115.60278,1.125568
2021-09-29,-32.358334,115.60278,
2021-09-30,-32.358334,115.60278,
2021-10-01,-32.358334,115.60278,
2021-10-02,-32.358334,115.60278,
2021-10-03,-32.358334,115.60278,2.6619313
2021-10-04,-32.358334,115.60278,
2021-10-05,-32.358334,115.60278,1.500203
2021-10-06,-32.358334,115.60278,
2021-10-07,-32.358334,115.60278,
2021-10-08,-32.358334,115.60278,0.80022
2021-10-09,-32.358334,115.60278,1.0617477
2021-10-10,-32.358334,115.60278,1.3483335
2021-10-11,-32.358334,115.60278,
2021-10-12,-32.358334,115.60278,1.234883
2021-10-13,-32.358334,115.60278,1.2378931
2021-10-14,-32.358334,115.60278,0.837017
2021-10-15,-32.358334,115.60278,0.65285695
2021-10-16,-32.358334,115.60278,
2021-10-17,-32.358334,115.60278,
2021-10-18,-32.358334,115.60278,0.62042683
2021-10-19,-32.358334,115.60278,
2021-10-20,-32.358334,115.60278,
2021-10-21,-32.358334,115.60278,2.8289528
2021-10-22,-32.358334,115.60278,3.2280517
2021-10-23,-32.358334,115.60278,2.4604313
2021-10-24,-32.358334,115.60278,1.2528589
2021-10-25,-32.358334,115.60278,
2021-10-26,-32.358334,115.60278,
2021-10-27,-32.358334,115.60278,0.8473742
2021-10-28,-32.358334,115.60278,0.9662078
2021-10-29,-32.358334,115.60278,0.9919837
2021-10-30,-32.358334,115.60278,0.61417365
2021-10-31,-32.358334,115.60278,0.7886451
2021-11-01,-32.358334,115.60278,
2021-11-02,-32.358334,115.60278,
2021-11-03,-32.358334,115.60278,
2021-11-04,-32.358334,115.60278,0.9404737
2021-11-05,-32.358334,115.60278,0.6205497
2021-11-06,-32.358334,115.60278,
2021-11-07,-32.358334,115.60278,0.52425236
2021-11-08,-32.358334,115.60278,0.49438086
2021-11-09,-32.358334,115.60278,
2021-11-10,-32.358334,115.60278,0.32155505
2021-11-11,-32.358334,115.60278,0.4204299
2021-11-12,-32.358334,115.60278,
2021-11-13,-32.358334,115.60278,0.4140541
2021-11-14,-32.358334,115.60278,
2021-11-15,-32.358334,115.60278,0.28783655
2021-11-16,-32.358334,115.60278,
2021-11-17,-32.358334,115.60278,0.3696023
2021-11-18,-32.358334,115.60278,
2021-11-19,-32.358334,115.60278,
2021-11-20,-32.358334,115.60278,
2021-11-21,-32.358334,115.60278,0.37882912
2021-11-22,-32.358334,115.60278,
2021-11-23,-32.358334,115.60278,0.3228899
2021-11-24,-32.358334,115.60278,
2021-11-25,-32.358334,115.60278,0.34211913
2021-11-26,-32.358334,115.60278,0.36111292
2021-11-27,-32.358334,115.60278,
2021-11-28,-32.358334,115.60278,0.33482003
2021-11-29,-32.358334,115.60278,0.32557335
2021-11-30,-32.358334,115.60278,0.27312163
2021-12-01,-32.358334,115.60278,0.28922412
2021-12-02,-32.358334,115.60278,0.3389035
2021-12-03,-32.358334,115.60278,0.37521595
2021-12-04,-32.358334,115.60278,0.27403295
2021-12-05,-32.358334,115.60278,0.26275173
2021-12-06,-32.358334,115.60278,0.26785952
2021-12-07,-32.358334,115.60278,0.20947412
2021-12-08,-32.358334,115.60278,
2021-12-09,-32.358334,115.60278,
2021-12-10,-32.358334,115.60278,0.26081985
2021-12-11,-32.358334,115.60278,
2021-12-12,-32.358334,115.60278,0.33695814
2021-12-13,-32.358334,115.60278,
2021-12-14,-32.358334,115.60278,
2021-12-15,-32.358334,115.60278,0.22380601
2021-12-16,-32.358334,115.60278,0.23418197
2021-12-17,-32.358334,115.60278,
2021-12-18,-32.358334,115.60278,
2021-12-19,-32.358334,115.60278,0.37320638
2021-12-20,-32.358334,115.60278,0.40091813
2021-12-21,-32.358334,115.60278,
2021-12-22,-32.358334,115.60278,0.2805708
2021-12-23,-32.358334,115.60278,0.23156695
2021-12-24,-32.358334,115.60278,0.23939674
2021-12-25,-32.358334,115.60278,0.17361414
2021-12-26,-32.358334,115.60278,0.17549403
2021-12-27,-32.358334,115.60278,
2021-12-28,-32.358334,115.60278,0.30570546
2021-12-29,-32.358334,115.60278,0.3125
2021-12-30,-32.358334,115.60278,0.3094785
2021-12-31,-32.358334,115.60278,0.22287396
2022-01-01,-32.358334,115.60278,0.19589137
2022-01-02,-32.358334,115.60278,0.2154615
2022-01-03,-32.358334,115.60278,0.20230448
2022-01-04,-32.358334,115.60278,0.21812722
2022-01-05,-32.358334,115.60278,
2022-01-06,-32.358334,115.60278,0.20768973
2022-01-07,-32.358334,115.60278,0.20171289
2022-01-08,-32.358334,115.60278,0.22085412
2022-01-09,-32.358334,115.60278,
2022-01-10,-32.358334,115.60278,0.3040285
2022-01-11,-32.358334,115.60278,0.17361198
2022-01-12,-32.358334,115.60278,0.19602025
2022-01-13,-32.358334,115.60278,
2022-01-14,-32.358334,115.60278,0.2307272
2022-01-15,-32.358334,115.60278,0.23351407
2022-01-16,-32.358334,115.60278,0.25649887
2022-01-17,-32.358334,115.60278,0.17818804
2022-01-18,-32.358334,115.60278,0.20834464
2022-01-19,-32.358334,115.60278,0.17637722
2022-01-20,-32.358334,115.60278,0.21671602
2022-01-21,-32.358334,115.60278,0.3163214
2022-01-22,-32.358334,115.60278,0.2523741
2022-01-23,-32.358334,115.60278,0.18844417
2022-01-24,-32.358334,115.60278,0.34756085
2022-01-25,-32.358334,115.60278,
2022-01-26,-32.358334,115.60278,0.28933087
2022-01-27,-32.358334,115.60278,0.288899
2022-01-28,-32.358334,115.60278,0.33292776
2022-01-29,-32.358334,115.60278,0.30163544
2022-01-30,-32.358334,115.60278,0.22784327
2022-01-31,-32.358334,115.60278,
2022-02-01,-32.358334,115.60278,
2022-02-02,-32.358334,115.60278,0.31296498
2022-02-03,-32.358334,115.60278,0.1970921
2022-02-04,-32.358334,115.60278,
2022-02-05,-32.358334,115.60278,0.21980178
2022-02-06,-32.358334,115.60278,
2022-02-07,-32.358334,115.60278,0.28261366
2022-02-08,-32.358334,115.60278,
2022-02-09,-32.358334,115.60278,0.49692535
2022-02-10,-32.358334,115.60278,0.5523471
2022-02-11,-32.358334,115.60278,0.31846675
2022-02-12,-32.358334,115.60278,0.37024626
2022-02-13,-32.358334,115.60278,0.33807486
2022-02-14,-32.358334,115.60278,0.38515413
2022-02-15,-32.358334,115.60278,0.2666759
2022-02-16,-32.358334,115.60278,0.2535037
2022-02-17,-32.358334,115.60278,0.23061344
2022-02-18,-32.358334,115.60278,0.29529247
2022-02-19,-32.358334,115.60278,0.3414761
2022-02-20,-32.358334,115.60278,
2022-02-21,-32.358334,115.60278,0.35736686
2022-02-22,-32.358334,115.60278,0.30846962
2022-02-23,-32.358334,115.60278,
2022-02-24,-32.358334,115.60278,0.31949762
2022-02-25,-32.358334,115.60278,0.26908675
2022-02-26,-32.358334,115.60278,0.20568404
2022-02-27,-32.358334,115.60278,0.23745726
2022-02-28,-32.358334,115.60278,
2022-03-01,-32.358334,115.60278,
2022-03-02,-32.358334,115.60278,
2022-03-03,-32.358334,115.60278,0.87813294
2022-03-04,-32.358334,115.60278,0.2860314
2022-03-05,-32.358334,115.60278,0.34448147
2022-03-06,-32.358334,115.60278,0.34306306
2022-03-07,-32.358334,115.60278,0.2927501
2022-03-08,-32.358334,115.60278,0.20376232
2022-03-09,-32.358334,115.60278,0.1729872
2022-03-10,-32.358334,115.60278,
2022-03-11,-32.358334,115.60278,
2022-03-12,-32.358334,115.60278,0.26295474
2022-03-13,-32.358334,115.60278,
2022-03-14,-32.358334,115.60278,0.25963342
2022-03-15,-32.358334,115.60278,
2022-03-16,-32.358334,115.60278,
2022-03-17,-32.358334,115.60278,0.25571224
2022-03-18,-32.358334,115.60278,
2022-03-19,-32.358334,115.60278,
2022-03-20,-32.358334,115.60278,
2022-03-21,-32.358334,115.60278,
2022-03-22,-32.358334,115.60278,0.81968236
2022-03-23,-32.358334,115.60278,1.4339129
2022-03-24,-32.358334,115.60278,0.68356925
2022-03-25,-32.358334,115.60278,0.6521871
2022-03-26,-32.358334,115.60278,
2022-03-27,-32.358334,115.60278,
2022-03-28,-32.358334,115.60278,
2022-03-29,-32.358334,115.60278,0.5700564
2022-03-30,-32.358334,115.60278,
2022-03-31,-32.358334,115.60278,0.30981025
2022-04-01,-32.358334,115.60278,
2022-04-02,-32.358334,115.60278,0.2341066
2022-04-03,-32.358334,115.60278,0.27759412
2022-04-04,-32.358334,115.60278,
2022-04-05,-32.358334,115.60278,0.7059972
2022-04-06,-32.358334,115.60278,0.61447865
2022-04-07,-32.358334,115.60278,0.783423
2022-04-08,-32.358334,115.60278,
2022-04-09,-32.358334,115.60278,0.5690913
2022-04-10,-32.358334,115.60278,0.6332917
2022-04-11,-32.358334,115.60278,0.84494686
2022-04-12,-32.358334,115.60278,0.49437273
2022-04-13,-32.358334,115.60278,0.32195073
2022-04-14,-32.358334,115.60278,0.3632738
2022-04-15,-32.358334,115.60278,0.3970097
2022-04-16,-32.358334,115.60278,0.37134203
2022-04-17,-32.358334,115.60278,0.30895144
2022-04-18,-32.358334,115.60278,0.6973761
2022-04-19,-32.358334,115.60278,0.5953054
2022-04-20,-32.358334,115.60278,0.63345987
2022-04-21,-32.358334,115.60278,0.81025296
2022-04-22,-32.358334,115.60278,0.65118515
2022-04-23,-32.358334,115.60278,
2022-04-24,-32.358334,115.60278,0.76470876
2022-04-25,-32.358334,115.60278,
2022-04-26,-32.358334,115.60278,
2022-04-27,-32.358334,115.60278,0.35157663
2022-04-28,-32.358334,115.60278,
2022-04-29,-32.358334,115.60278,0.93455714
2022-04-30,-32.358334,115.60278,0.61226594
2022-05-01,-32.358334,115.60278,1.3938341
2022-05-02,-32.358334,115.60278,1.2613621
2022-05-03,-32.358334,115.60278,0.31313166
2022-05-04,-32.358334,115.60278,
2022-05-05,-32.358334,115.60278,0.6649273
2022-05-06,-32.358334,115.60278,1.0128354
2022-05-07,-32.358334,115.60278,0.4210792
2022-05-08,-32.358334,115.60278,0.29431516
2022-05-09,-32.358334,115.60278,0.44993088
2022-05-10,-32.358334,115.60278,0.6347367
2022-05-11,-32.358334,115.60278,
2022-05-12,-32.358334,115.60278,
2022-05-13,-32.358334,115.60278,
2022-05-14,-32.358334,115.60278,
2022-05-15,-32.358334,115.60278,
2022-05-16,-32.358334,115.60278,0.5480441
2022-05-17,-32.358334,115.60278,0.755887
2022-05-18,-32.358334,115.60278,
2022-05-19,-32.358334,115.60278,0.31366035
2022-05-20,-32.358334,115.60278,
2022-05-21,-32.358334,115.60278,0.2501366
2022-05-22,-32.358334,115.60278,0.31505132
2022-05-23,-32.358334,115.60278,
2022-05-24,-32.358334,115.60278,1.0052208
2022-05-25,-32.358334,115.60278,1.2624193
2022-05-26,-32.358334,115.60278,1.5412949
2022-05-27,-32.358334,115.60278,1.1534351
2022-05-28,-32.358334,115.60278,0.83276296
2022-05-29,-32.358334,115.60278,
2022-05-30,-32.358334,115.60278,0.8389215
2022-05-31,-32.358334,115.60278,0.7342063
2022-06-01,-32.358334,115.60278,0.5260816
2022-06-02,-32.358334,115.60278,
2022-06-03,-32.358334,115.60278,0.44918942
2022-06-04,-32.358334,115.60278,
2022-06-05,-32.358334,115.60278,0.34408242
2022-06-06,-32.358334,115.60278,
2022-06-07,-32.358334,115.60278,0.7167404
2022-06-08,-32.358334,115.60278,
2022-06-09,-32.358334,115.60278,
2022-06-10,-32.358334,115.60278,
2022-06-11,-32.358334,115.60278,
2022-06-12,-32.358334,115.60278,
2022-06-13,-32.358334,115.60278,
2022-06-14,-32.358334,115.60278,
2022-06-15,-32.358334,115.60278,
2022-06-16,-32.358334,115.60278,
2022-06-17,-32.358334,115.60278,
2022-06-18,-32.358334,115.60278,0.69693345
2022-06-19,-32.358334,115.60278,
2022-06-20,-32.358334,115.60278,
2022-06-21,-32.358334,115.60278,
2022-06-22,-32.358334,115.60278,
2022-06-23,-32.358334,115.60278,
2022-06-24,-32.358334,115.60278,0.5556103
2022-06-25,-32.358334,115.60278,0.57102996
2022-06-26,-32.358334,115.60278,0.46186757
2022-06-27,-32.358334,115.60278,0.3515459
2022-06-28,-32.358334,115.60278,0.19558635
2022-06-29,-32.358334,115.60278,0.27103928
2022-06-30,-32.358334,115.60278,0.4573321
2022-07-01,-32.358334,115.60278,1.3062676
2022-07-02,-32.358334,115.60278,0.357564
2022-07-03,-32.358334,115.60278,0.5090547
2022-07-04,-32.358334,115.60278,0.48673213
2022-07-05,-32.358334,115.60278,
2022-07-06,-32.358334,115.60278,0.3191318
2022-07-07,-32.358334,115.60278,
2022-07-08,-32.358334,115.60278,
2022-07-09,-32.358334,115.60278,
2022-07-10,-32.358334,115.60278,0.31607506
2022-07-11,-32.358334,115.60278,0.4250781
2022-07-12,-32.358334,115.60278,
2022-07-13,-32.358334,115.60278,
2022-07-14,-32.358334,115.60278,
2022-07-15,-32.358334,115.60278,0.3885549
2022-07-16,-32.358334,115.60278,
2022-07-17,-32.358334,115.60278,
2022-07-18,-32.358334,115.60278,
2022-07-19,-32.358334,115.60278,0.30227712
2022-07-20,-32.358334,115.60278,
2022-07-21,-32.358334,115.60278,
2022-07-22,-32.358334,115.60278,0.29989558
2022-07-23,-32.358334,115.60278,
2022-07-24,-32.358334,115.60278,0.23450492
2022-07-25,-32.358334,115.60278,
2022-07-26,-32.358334,115.60278,
2022-07-27,-32.358334,115.60278,
2022-07-28,-32.358334,115.60278,0.74973816
2022-07-29,-32.358334,115.60278,
2022-07-30,-32.358334,115.60278,1.1855054
2022-07-31,-32.358334,115.60278,
2022-08-01,-32.358334,115.60278,
2022-08-02,-32.358334,115.60278,1.2889501
2022-08-03,-32.358334,115.60278,
2022-08-04,-32.358334,115.60278,
2022-08-05,-32.358334,115.60278,
2022-08-06,-32.358334,115.60278,
2022-08-07,-32.358334,115.60278,0.6920252
2022-08-08,-32.358334,115.60278,
2022-08-09,-32.358334,115.60278,
2022-08-10,-32.358334,115.60278,1.3852514
2022-08-11,-32.358334,115.60278,0.84150165
2022-08-12,-32.358334,115.60278,0.7374856
2022-08-13,-32.358334,115.60278,
2022-08-14,-32.358334,115.60278,0.37740743
2022-08-15,-32.358334,115.60278,0.8868458
2022-08-16,-32.358334,115.60278,
2022-08-17,-32.358334,115.60278,
2022-08-18,-32.358334,115.60278,0.48129544
2022-08-19,-32.358334,115.60278,0.5640716
2022-08-20,-32.358334,115.60278,
2022-08-21,-32.358334,115.60278,
2022-08-22,-32.358334,115.60278,0.615235
2022-08-23,-32.358334,115.60278,0.95345944
2022-08-24,-32.358334,115.60278,
2022-08-25,-32.358334,115.60278,0.5217201
2022-08-26,-32.358334,115.60278,0.7609111
2022-08-27,-32.358334,115.60278,0.9305832
2022-08-28,-32.358334,115.60278,2.119627
2022-08-29,-32.358334,115.60278,2.7309299
2022-08-30,-32.358334,115.60278,3.5416265
2022-08-31,-32.358334,115.60278,3.092345
2022-09-01,-32.358334,115.60278,
2022-09-02,-32.358334,115.60278,3.5547593
2022-09-03,-32.358334,115.60278,
2022-09-04,-32.358334,115.60278,
2022-09-05,-32.358334,115.60278,
2022-09-06,-32.358334,115.60278,
2022-09-07,-32.358334,115.60278,
2022-09-08,-32.358334,115.60278,
2022-09-09,-32.358334,115.60278,0.5584415
2022-09-10,-32.358334,115.60278,0.6864387
2022-09-11,-32.358334,115.60278,0.40179324
2022-09-12,-32.358334,115.60278,0.30515617
2022-09-13,-32.358334,115.60278,
2022-09-14,-32.358334,115.60278,1.7223494
2022-09-15,-32.358334,115.60278,
2022-09-16,-32.358334,115.60278,
2022-09-17,-32.358334,115.60278,
2022-09-18,-32.358334,115.60278,1.4814893
2022-09-19,-32.358334,115.60278,0.88536125
2022-09-20,-32.358334,115.60278,
2022-09-21,-32.358334,115.60278,
2022-09-22,-32.358334,115.60278,
2022-09-23,-32.358334,115.60278,0.85645765
2022-09-24,-32.358334,115.60278,0.803564
2022-09-25,-32.358334,115.60278,
2022-09-26,-32.358334,115.60278,1.2905313
2022-09-27,-32.358334,115.60278,1.6536945
2022-09-28,-32.358334,115.60278,
2022-09-29,-32.358334,115.60278,1.3718535
2022-09-30,-32.358334,115.60278,0.8778109
2022-10-01,-32.358334,115.60278,0.75564104
2022-10-02,-32.358334,115.60278,
2022-10-03,-32.358334,115.60278,
2022-10-04,-32.358334,115.60278,0.45577943
2022-10-05,-32.358334,115.60278,0.6698034
2022-10-06,-32.358334,115.60278,
2022-10-07,-32.358334,115.60278,0.6454389
2022-10-08,-32.358334,115.60278,0.6080898
2022-10-09,-32.358334,115.60278,
2022-10-10,-32.358334,115.60278,
2022-10-11,-32.358334,115.60278,
2022-10-12,-32.358334,115.60278,
2022-10-13,-32.358334,115.60278,
2022-10-14,-32.358334,115.60278,
2022-10-15,-32.358334,115.60278,0.3663698
2022-10-16,-32.358334,115.60278,0.3476136
2022-10-17,-32.358334,115.60278,0.30336934
2022-10-18,-32.358334,115.60278,0.5036962
2022-10-19,-32.358334,115.60278,0.30571264
2022-10-20,-32.358334,115.60278,
2022-10-21,-32.358334,115.60278,
2022-10-22,-32.358334,115.60278,0.26685727
2022-10-23,-32.358334,115.60278,
2022-10-24,-32.358334,115.60278,
2022-10-25,-32.358334,115.60278,
2022-10-26,-32.358334,115.60278,
2022-10-27,-32.358334,115.60278,0.41230187
2022-10-28,-32.358334,115.60278,0.4134896
2022-10-29,-32.358334,115.60278,
2022-10-30,-32.358334,115.60278,
2022-10-31,-32.358334,115.60278,0.63886136
2022-11-01,-32.358334,115.60278,
2022-11-02,-32.358334,115.60278,0.4906629
2022-11-03,-32.358334,115.60278,
2022-11-04,-32.358334,115.60278,
2022-11-05,-32.358334,115.60278,0.44470733
2022-11-06,-32.358334,115.60278,
2022-11-07,-32.358334,115.60278,0.34130663
2022-11-08,-32.358334,115.60278,0.40865466
2022-11-09,-32.358334,115.60278,
2022-11-10,-32.358334,115.60278,
2022-11-11,-32.358334,115.60278,
2022-11-12,-32.358334,115.60278,
2022-11-13,-32.358334,115.60278,
2022-11-14,-32.358334,115.60278,0.22672492
2022-11-15,-32.358334,115.60278,0.29709628
2022-11-16,-32.358334,115.60278,0.29002374
2022-11-17,-32.358334,115.60278,0.19054173
2022-11-18,-32.358334,115.60278,
2022-11-19,-32.358334,115.60278,
2022-11-20,-32.358334,115.60278,0.40540323
2022-11-21,-32.358334,115.60278,0.30520448
2022-11-22,-32.358334,115.60278,0.27883893
2022-11-23,-32.358334,115.60278,
2022-11-24,-32.358334,115.60278,
2022-11-25,-32.358334,115.60278,
2022-11-26,-32.358334,115.60278,
2022-11-27,-32.358334,115.60278,0.22580576
2022-11-28,-32.358334,115.60278,0.20481853
2022-11-29,-32.358334,115.60278,
2022-11-30,-32.358334,115.60278,0.1885917
2022-12-01,-32.358334,115.60278,
2022-12-02,-32.358334,115.60278,
2022-12-03,-32.358334,115.60278,
2022-12-04,-32.358334,115.60278,0.42981645
2022-12-05,-32.358334,115.60278,
2022-12-06,-32.358334,115.60278,
2022-12-07,-32.358334,115.60278,
2022-12-08,-32.358334,115.60278,0.29876864
2022-12-09,-32.358334,115.60278,0.20642911
2022-12-10,-32.358334,115.60278,0.21252982
2022-12-11,-32.358334,115.60278,0.18445504
2022-12-12,-32.358334,115.60278,0.21353918
2022-12-13,-32.358334,115.60278,
2022-12-14,-32.358334,115.60278,0.17215528
2022-12-15,-32.358334,115.60278,0.15689486
2022-12-16,-32.358334,115.60278,0.16034068
2022-12-17,-32.358334,115.60278,0.15095943
2022-12-18,-32.358334,115.60278,0.16276413
2022-12-19,-32.358334,115.60278,0.138983
2022-12-20,-32.358334,115.60278,0.14804238
2022-12-21,-32.358334,115.60278,0.14307019
2022-12-22,-32.358334,115.60278,
2022-12-23,-32.358334,115.60278,0.22301954
2022-12-24,-32.358334,115.60278,0.20078397
2022-12-25,-32.358334,115.60278,
2022-12-26,-32.358334,115.60278,
2022-12-27,-32.358334,115.60278,
2022-12-28,-32.358334,115.60278,0.25403488
2022-12-29,-32.358334,115.60278,0.27940905
2022-12-30,-32.358334,115.60278,
2022-12-31,-32.358334,115.60278,
2023-01-01,-32.358334,115.60278,0.27558812
2023-01-02,-32.358334,115.60278,0.38899764
2023-01-03,-32.358334,115.60278,0.2431234
2023-01-04,-32.358334,115.60278,0.24481682
2023-01-05,-32.358334,115.60278,0.19704233
2023-01-06,-32.358334,115.60278,
2023-01-07,-32.358334,115.60278,0.22744554
2023-01-08,-32.358334,115.60278,0.45538062
2023-01-09,-32.358334,115.60278,0.3113495
2023-01-10,-32.358334,115.60278,0.3284527
2023-01-11,-32.358334,115.60278,0.31431308
2023-01-12,-32.358334,115.60278,0.3363465
2023-01-13,-32.358334,115.60278,0.35272205
2023-01-14,-32.358334,115.60278,0.24520135
2023-01-15,-32.358334,115.60278,0.21682352
2023-01-16,-32.358334,115.60278,0.29211387
2023-01-17,-32.358334,115.60278,0.26084453
2023-01-18,-32.358334,115.60278,
2023-01-19,-32.358334,115.60278,0.19445428
2023-01-20,-32.358334,115.60278,0.18909776
2023-01-21,-32.358334,115.60278,0.17589281
2023-01-22,-32.358334,115.60278,
2023-01-23,-32.358334,115.60278,0.33287793
2023-01-24,-32.358334,115.60278,0.23915094
2023-01-25,-32.358334,115.60278,0.22856379
2023-01-26,-32.358334,115.60278,
2023-01-27,-32.358334,115.60278,0.3526262
2023-01-28,-32.358334,115.60278,0.3112256
2023-01-29,-32.358334,115.60278,
2023-01-30,-32.358334,115.60278,0.18886064
2023-01-31,-32.358334,115.60278,0.234458
2023-02-01,-32.358334,115.60278,0.28734615
2023-02-02,-32.358334,115.60278,0.32353863
2023-02-03,-32.358334,115.60278,0.26095343
2023-02-04,-32.358334,115.60278,
2023-02-05,-32.358334,115.60278,0.22560029
2023-02-06,-32.358334,115.60278,
2023-02-07,-32.358334,115.60278,0.27319562
2023-02-08,-32.358334,115.60278,0.30621743
2023-02-09,-32.358334,115.60278,0.25481042
2023-02-10,-32.358334,115.60278,0.20674418
2023-02-11,-32.358334,115.60278,0.3146054
2023-02-12,-32.358334,115.60278,0.27205524
2023-02-13,-32.358334,115.60278,0.35340858
2023-02-14,-32.358334,115.60278,
2023-02-15,-32.358334,115.60278,
2023-02-16,-32.358334,115.60278,0.44231415
2023-02-17,-32.358334,115.60278,0.46782145
2023-02-18,-32.358334,115.60278,0.2614104
2023-02-19,-32.358334,115.60278,0.6212441
2023-02-20,-32.358334,115.60278,0.49832278
2023-02-21,-32.358334,115.60278,0.37114084
2023-02-22,-32.358334,115.60278,0.23292068
2023-02-23,-32.358334,115.60278,
2023-02-24,-32.358334,115.60278,0.5547284
2023-02-25,-32.358334,115.60278,0.47986677
2023-02-26,-32.358334,115.60278,0.32913482
2023-02-27,-32.358334,115.60278,
2023-02-28,-32.358334,115.60278,0.40095004
2023-03-01,-32.358334,115.60278,
2023-03-02,-32.358334,115.60278,
2023-03-03,-32.358334,115.60278,0.42920354
2023-03-04,-32.358334,115.60278,
2023-03-05,-32.358334,115.60278,0.35721242
2023-03-06,-32.358334,115.60278,0.43408763
2023-03-07,-32.358334,115.60278,0.35951185
2023-03-08,-32.358334,115.60278,0.34606254
2023-03-09,-32.358334,115.60278,0.18731754
2023-03-10,-32.358334,115.60278,0.48003915
2023-03-11,-32.358334,115.60278,0.440986
2023-03-12,-32.358334,115.60278,0.30257428
2023-03-13,-32.358334,115.60278,
2023-03-14,-32.358334,115.60278,0.3562464
2023-03-15,-32.358334,115.60278,0.6598618
2023-03-16,-32.358334,115.60278,0.3378483
2023-03-17,-32.358334,115.60278,
2023-03-18,-32.358334,115.60278,0.6161514
2023-03-19,-32.358334,115.60278,0.603828
2023-03-20,-32.358334,115.60278,0.39433888
2023-03-21,-32.358334,115.60278,0.25459075
2023-03-22,-32.358334,115.60278,0.50688654
2023-03-23,-32.358334,115.60278,0.24857146
2023-03-24,-32.358334,115.60278,0.26548663
2023-03-25,-32.358334,115.60278,
2023-03-26,-32.358334,115.60278,
2023-03-27,-32.358334,115.60278,0.6245303
2023-03-28,-32.358334,115.60278,1.3232604
2023-03-29,-32.358334,115.60278,0.8173654
2023-03-30,-32.358334,115.60278,
2023-03-31,-32.358334,115.60278,
2023-04-01,-32.358334,115.60278,0.18510018
2023-04-02,-32.358334,115.60278,0.561288
2023-04-03,-32.358334,115.60278,0.4132286
2023-04-04,-32.358334,115.60278,0.5345805
2023-04-05,-32.358334,115.60278,0.67040133
2023-04-06,-32.358334,115.60278,0.759905
2023-04-07,-32.358334,115.60278,
2023-04-08,-32.358334,115.60278,
2023-04-09,-32.358334,115.60278,
2023-04-10,-32.358334,115.60278,0.48869768
2023-04-11,-32.358334,115.60278,0.43303338
2023-04-12,-32.358334,115.60278,
2023-04-13,-32.358334,115.60278,
2023-04-14,-32.358334,115.60278,
2023-04-15,-32.358334,115.60278,
2023-04-16,-32.358334,115.60278,
2023-04-17,-32.358334,115.60278,0.65005404
2023-04-18,-32.358334,115.60278,0.8725773
2023-04-19,-32.358334,115.60278,1.4776458
2023-04-20,-32.358334,115.60278,1.2422045
2023-04-21,-32.358334,115.60278,0.9555742
2023-04-22,-32.358334,115.60278,0.69383454
2023-04-23,-32.358334,115.60278,0.42404446
2023-04-24,-32.358334,115.60278,
2023-04-25,-32.358334,115.60278,
2023-04-26,-32.358334,115.60278,
2023-04-27,-32.358334,115.60278,
2023-04-28,-32.358334,115.60278,1.4441264
2023-04-29,-32.358334,115.60278,1.1873186
2023-04-30,-32.358334,115.60278,1.1328171
2023-05-01,-32.358334,115.60278,1.1025097
2023-05-02,-32.358334,115.60278,0.444195
2023-05-03,-32.358334,115.60278,0.6336427
2023-05-04,-32.358334,115.60278,0.50446427
2023-05-05,-32.358334,115.60278,0.28341678
2023-05-06,-32.358334,115.60278,
2023-05-07,-32.358334,115.60278,
2023-05-08,-32.358334,115.60278,
2023-05-09,-32.358334,115.60278,
2023-05-10,-32.358334,115.60278,
2023-05-11,-32.358334,115.60278,
2023-05-12,-32.358334,115.60278,0.9191374
2023-05-13,-32.358334,115.60278,
2023-05-14,-32.358334,115.60278,
2023-05-15,-32.358334,115.60278,0.3298769
2023-05-16,-32.358334,115.60278,0.51095104
2023-05-17,-32.358334,115.60278,0.8808119
2023-05-18,-32.358334,115.60278,0.3162956
2023-05-19,-32.358334,115.60278,0.21863693
2023-05-20,-32.358334,115.60278,0.26199037
2023-05-21,-32.358334,115.60278,
2023-05-22,-32.358334,115.60278,
2023-05-23,-32.358334,115.60278,
2023-05-24,-32.358334,115.60278,
2023-05-25,-32.358334,115.60278,1.344728
2023-05-26,-32.358334,115.60278,0.7888128
2023-05-27,-32.358334,115.60278,0.5967565
2023-05-28,-32.358334,115.60278,0.6972093
2023-05-29,-32.358334,115.60278,
2023-05-30,-32.358334,115.60278,
2023-05-31,-32.358334,115.60278,
2023-06-01,-32.358334,115.60278,0.3547996
2023-06-02,-32.358334,115.60278,
2023-06-03,-32.358334,115.60278,0.44088724
2023-06-04,-32.358334,115.60278,
2023-06-05,-32.358334,115.60278,
2023-06-06,-32.358334,115.60278,0.37463796
2023-06-07,-32.358334,115.60278,
2023-06-08,-32.358334,115.60278,
2023-06-09,-32.358334,115.60278,
2023-06-10,-32.358334,115.60278,
2023-06-11,-32.358334,115.60278,
2023-06-12,-32.358334,115.60278,
2023-06-13,-32.358334,115.60278,0.8327866
2023-06-14,-32.358334,115.60278,0.6520954
2023-06-15,-32.358334,115.60278,
2023-06-16,-32.358334,115.60278,0.75159746
2023-06-17,-32.358334,115.60278,0.8167519
2023-06-18,-32.358334,115.60278,
2023-06-19,-32.358334,115.60278,
2023-06-20,-32.358334,115.60278,
2023-06-21,-32.358334,115.60278,
2023-06-22,-32.358334,115.60278,
2023-06-23,-32.358334,115.60278,1.0187927
2023-06-24,-32.358334,115.60278,
2023-06-25,-32.358334,115.60278,1.3393306
